0.147831	0.9815
0.147942	0.9688
0.148053	0.9529
0.148165	0.9388
0.148276	0.8833
0.148387	0.9026
0.148498	0.9586
0.14861	0.9309
0.148721	1.0184
0.148832	1.1154
0.148943	1.0863
0.149055	1.049
0.149166	1.0266
0.149277	1.0385
0.149388	1.0254
0.149499	0.944
0.149611	1.0215
0.149722	1.0405
0.149833	1.0168
0.149944	1.042
0.150056	1.0794
0.150167	1.0712
0.150278	1.0787
0.150389	1.0075
0.150501	0.9847
0.150612	0.9582
0.150723	0.9286
0.150834	0.9211
0.150945	0.9091
0.151057	0.7646
0.151168	0.6864
0.151279	0.6445
0.15139	0.678
0.151502	0.7856
0.151613	0.9765
0.151724	1.0249
0.151835	1.0294
0.151947	0.9905
0.152058	0.9948
0.152169	0.9996
0.15228	0.9864
0.152392	0.9677
0.152503	0.9433
0.152614	0.9271
0.152725	0.8807
0.152836	0.8412
0.152948	0.8785
0.153059	0.8808
0.15317	0.919
0.153281	0.9458
0.153393	0.9821
0.153504	1.0236
0.153615	1.0488
0.153726	1.1361
0.153838	1.1703
0.153949	1.0937
0.15406	1.0146
0.154171	0.9354
0.154283	0.8099
0.154394	0.767
0.154505	0.7763
0.154616	0.8393
0.154727	0.8816
0.154839	0.9028
0.15495	0.9147
0.155061	0.9285
0.155172	0.9405
0.155284	0.9506
0.155395	0.9529
0.155506	0.964
0.155617	0.9722
0.155729	0.9899
0.15584	0.9848
0.155951	0.9419
0.156062	0.8881
0.156174	0.9104
0.156285	0.9986
0.156396	0.9968
0.156507	0.9783
0.156618	1.1405
0.15673	1.1577
0.156841	1.0826
0.156952	0.9466
0.157063	0.8967
0.157175	0.8929
0.157286	0.8851
0.157397	0.9063
0.157508	0.9228
0.15762	0.9398
0.157731	0.9721
0.157842	0.9656
0.157953	0.9684
0.158065	0.9797
0.158176	0.9952
0.158287	1.0136
0.158398	1.0167
0.158509	1.0292
0.158621	1.0351
0.158732	1.0342
0.158843	1.0362
0.158954	1.0379
0.159066	1.0392
0.159177	1.0248
0.159288	0.9888
0.159399	1.0042
0.159511	0.9394
0.159622	0.9371
0.159733	0.91
0.159844	0.9298
0.159956	1.0084
0.160067	1.0232
0.160178	1.0167
0.160289	1.0033
0.1604	1.0166
0.160512	1.0346
0.160623	1.0142
0.160734	1.0031
0.160845	0.969
0.160957	0.9484
0.161068	0.9547
0.161179	0.9443
0.16129	0.962
0.161402	0.9795
0.161513	0.9877
0.161624	0.9128
0.161735	0.8435
0.161846	0.8926
0.161958	0.9212
0.162069	0.9257
0.16218	0.9282
0.162291	0.9248
0.162403	0.9306
0.162514	0.9545
0.162625	0.9845
0.162736	0.997
0.162848	1.1516
0.162959	1.2072
0.16307	1.1494
0.163181	1.125
0.163293	1.1484
0.163404	1.1287
0.163515	1.1073
0.163626	1.0961
0.163737	1.0884
0.163849	1.0804
0.16396	1.0875
0.164071	1.0909
0.164182	1.1285
0.164294	1.1796
0.164405	1.0872
0.164516	1.1265
0.164627	1.3205
0.164739	1.325
0.16485	1.2413
0.164961	1.1957
0.165072	1.13
0.165184	0.9559
0.165295	0.8698
0.165406	0.892
0.165517	0.8636
0.165628	0.946
0.16574	0.996
0.165851	0.9156
0.165962	0.938
0.166073	0.9626
0.166185	0.9723
0.166296	0.9672
0.166407	0.9799
0.166518	0.991
0.16663	1.0151
0.166741	1.0711
0.166852	1.042
0.166963	1.022
0.167075	0.9944
0.167186	1.0236
0.167297	1.0268
0.167408	1.0114
0.167519	1.0189
0.167631	1.0104
0.167742	1.0114
0.167853	1.0457
0.167964	1.092
0.168076	1.1486
0.168187	1.1336
0.168298	1.1097
0.168409	1.1175
0.168521	1.1298
0.168632	1.0912
0.168743	1.0484
0.168854	1.0262
0.168966	1.0498
0.169077	1.0481
0.169188	1.0169
0.169299	1.0397
0.16941	1.0524
0.169522	0.9313
0.169633	0.887
0.169744	0.8218
0.169855	0.7771
0.169967	0.7599
0.170078	0.7618
0.170189	0.7697
0.1703	0.8184
0.170412	0.8116
0.170523	0.7671
0.170634	0.7636
0.170745	0.7575
0.170857	0.7483
0.170968	0.8365
0.171079	0.8352
0.17119	0.8381
0.171301	0.8271
0.171413	0.8553
0.171524	0.8489
0.171635	0.8489
0.171746	0.8329
0.171858	0.8552
0.171969	0.8564
0.17208	0.8647
0.172191	0.8807
0.172303	0.8425
0.172414	0.7568
0.172525	0.7611
0.172636	0.7288
0.172747	0.7023
0.172859	0.7303
0.17297	0.7379
0.173081	0.7532
0.173192	0.7858
0.173304	0.7976
0.173415	0.8191
0.173526	0.8098
0.173637	0.8017
0.173749	0.8325
0.17386	0.8441
0.173971	0.8341
0.174082	0.8193
0.174194	0.8009
0.174305	0.783
0.174416	0.7706
0.174527	0.8025
0.174638	0.8059
0.17475	0.8286
0.174861	0.7812
0.174972	0.677
0.175083	0.7164
0.175195	0.8013
0.175306	0.8348
0.175417	0.9181
0.175528	0.997
0.17564	1.0987
0.175751	1.1347
0.175862	1.1602
0.175973	1.1995
0.176085	1.1381
0.176196	1.0197
0.176307	0.8775
0.176418	0.6686
0.176529	0.5974
0.176641	0.5673
0.176752	0.5799
0.176863	0.5945
0.176974	0.6257
0.177086	0.6535
0.177197	0.6879
0.177308	0.6965
0.177419	0.6611
0.177531	0.652
0.177642	0.6394
0.177753	0.6451
0.177864	0.6516
0.177976	0.6392
0.178087	0.6344
0.178198	0.608
0.178309	0.6304
0.17842	0.5909
0.178532	0.5933
0.178643	0.5937
0.178754	0.6263
0.178865	0.6481
0.178977	0.7014
0.179088	0.7304
0.179199	0.7262
0.17931	0.7813
0.179422	0.7954
0.179533	0.8178
0.179644	0.8345
0.179755	0.8593
0.179867	0.8784
0.179978	0.901
0.180089	0.8547
0.1802	0.8946
0.180311	0.8565
0.180423	0.8219
0.180534	0.8338
0.180645	0.8394
0.180756	0.8719
0.180868	0.8964
0.180979	0.8981
0.18109	0.8996
0.181201	0.8899
0.181313	0.8821
0.181424	0.8633
0.181535	0.8806
0.181646	0.9019
0.181758	0.9016
0.181869	0.9535
0.18198	0.9591
0.182091	0.9599
0.182202	0.9453
0.182314	0.9468
0.182425	0.9459
0.182536	0.9612
0.182647	0.9863
0.182759	0.99
0.18287	1.0104
0.182981	0.9785
0.183092	0.9652
0.183204	0.9281
0.183315	1.0144
0.183426	1.0012
0.183537	0.959
0.183648	1.0526
0.18376	1.0271
0.183871	1.0204
0.183982	0.9672
0.184093	1.0083
0.184205	1.0155
0.184316	1.0666
0.184427	1.1313
0.184538	1.0539
0.18465	1.0832
0.184761	1.0819
0.184872	1.056
0.184983	1.0736
0.185095	1.0582
0.185206	1.0495
0.185317	1.0486
0.185428	1.1279
0.185539	1.1227
0.185651	0.9972
0.185762	0.9989
0.185873	0.9869
0.185984	1.0043
0.186096	0.9888
0.186207	0.9732
0.186318	0.935
0.186429	0.9064
0.186541	0.9106
0.186652	0.908
0.186763	0.8879
0.186874	0.9072
0.186986	0.9149
0.187097	0.9983
0.187208	1.0004
0.187319	0.9763
0.18743	0.9571
0.187542	0.9461
0.187653	0.932
0.187764	0.931
0.187875	0.9203
0.187987	0.9474
0.188098	0.9575
0.188209	0.9639
0.18832	0.9217
0.188432	0.915
0.188543	0.9714
0.188654	0.9966
0.188765	0.9902
0.188877	0.9515
0.188988	0.8948
0.189099	0.9524
0.18921	0.9382
0.189321	0.8195
0.189433	0.8589
0.189544	0.8515
0.189655	0.8565
0.189766	0.8509
0.189878	0.9158
0.189989	0.9344
0.1901	0.9465
0.190211	0.9394
0.190323	0.9544
0.190434	0.9615
0.190545	0.9928
0.190656	1.0276
0.190768	1.0723
0.190879	1.1287
0.19099	1.153
0.191101	1.053
0.191212	0.9989
0.191324	1.0394
0.191435	1.0539
0.191546	1.081
0.191657	1.1503
0.191769	1.2771
0.19188	1.2642
0.191991	1.1963
0.192102	1.2088
0.192214	1.2034
0.192325	1.2082
0.192436	1.234
0.192547	1.2488
0.192659	1.2624
0.19277	1.2581
0.192881	1.2679
0.192992	1.1788
0.193103	1.1215
0.193215	1.0655
0.193326	1.0668
0.193437	1.1199
0.193548	0.9841
0.19366	0.9749
0.193771	0.9688
0.193882	0.9785
0.193993	0.9467
0.194105	0.8864
0.194216	0.9462
0.194327	0.9423
0.194438	0.9076
0.194549	0.9077
0.194661	1.1513
0.194772	1.1787
0.194883	1.1764
0.194994	1.173
0.195106	0.9339
0.195217	0.8352
0.195328	0.8394
0.195439	0.8052
0.195551	0.7464
0.195662	0.7513
0.195773	0.664
0.195884	0.6752
0.195996	0.6111
0.196107	0.5046
0.196218	0.5235
0.196329	0.4642
0.19644	0.4513
0.196552	0.4404
0.196663	0.4222
0.196774	0.4129
0.196885	0.4219
0.196997	0.4495
0.197108	0.4663
0.197219	0.4656
0.19733	0.471
0.197442	0.501
0.197553	0.5169
0.197664	0.5032
0.197775	0.4642
0.197887	0.5316
0.197998	0.5641
0.198109	0.5773
0.19822	0.5393
0.198331	0.5355
0.198443	0.5462
0.198554	0.5272
0.198665	0.5329
0.198776	0.5066
0.198888	0.439
0.198999	0.4038
0.19911	0.3754
0.199221	0.3914
0.199333	0.419
0.199444	0.4499
0.199555	0.4463
0.199666	0.4747
0.199778	0.4996
0.199889	0.5007
0.2	0.844
0.200111	0.7938
0.200222	0.8193
0.200334	0.7897
0.200445	0.7489
0.200556	0.6303
0.200667	0.6249
0.200779	0.6394
0.20089	0.7039
0.201001	0.7216
0.201112	0.6754
0.201224	0.7616
0.201335	0.7804
0.201446	0.7458
0.201557	0.7617
0.201669	0.8349
0.20178	0.8355
0.201891	0.8228
0.202002	0.8468
0.202113	0.8394
0.202225	0.8505
0.202336	0.8659
0.202447	0.883
0.202558	0.9039
0.20267	0.9002
0.202781	0.9088
0.202892	0.7853
0.203003	0.856
0.203115	0.7565
0.203226	0.8015
0.203337	0.8014
0.203448	0.7106
0.20356	0.8452
0.203671	0.8256
0.203782	0.8758
0.203893	0.8225
0.204004	0.8284
0.204116	0.8435
0.204227	0.8511
0.204338	0.9045
0.204449	0.903
0.204561	0.9295
0.204672	0.9028
0.204783	0.919
0.204894	0.9019
0.205006	0.9247
0.205117	0.9416
0.205228	0.9559
0.205339	1.0614
0.205451	1.0477
0.205562	0.9889
0.205673	0.9495
0.205784	0.9285
0.205895	0.9931
0.206007	0.7692
0.206118	0.8613
0.206229	1.1786
0.20634	1.2148
0.206452	1.1573
0.206563	1.1043
0.206674	1.103
0.206785	1.0697
0.206897	1.0606
0.207008	1.0279
0.207119	1.0286
0.20723	1.0504
0.207341	1.0355
0.207453	1.0379
0.207564	0.997
0.207675	0.9383
0.207786	0.9192
0.207898	0.9081
0.208009	0.8728
0.20812	0.8878
0.208231	0.8975
0.208343	0.9004
0.208454	0.8615
0.208565	0.862
0.208676	0.8461
0.208788	0.8499
0.208899	0.8442
0.20901	0.8365
0.209121	0.825
0.209232	0.8061
0.209344	0.8149
0.209455	0.8258
0.209566	0.8327
0.209677	0.832
0.209789	0.844
0.2099	0.9248
0.210011	0.9048
0.210122	0.9185
0.210234	0.9178
0.210345	0.9295
0.210456	0.9385
0.210567	0.8837
0.210679	0.8335
0.21079	0.8339
0.210901	0.8249
0.211012	0.8024
0.211123	0.7771
0.211235	0.7595
0.211346	0.7028
0.211457	0.7232
0.211568	0.745
0.21168	0.7817
0.211791	0.858
0.211902	0.8408
0.212013	0.8663
0.212125	0.8913
0.212236	0.9271
0.212347	0.9597
0.212458	0.9812
0.21257	0.9636
0.212681	0.9703
0.212792	0.9694
0.212903	0.9709
0.213014	0.9785
0.213126	1.0017
0.213237	1.0185
0.213348	1.0683
0.213459	1.0773
0.213571	1.0188
0.213682	0.9695
0.213793	1.0724
0.213904	1.1278
0.214016	1.015
0.214127	1.1132
0.214238	1.1267
0.214349	1.1485
0.214461	1.1454
0.214572	1.2044
0.214683	1.519
0.214794	1.6296
0.214905	1.6212
0.215017	1.6074
0.215128	1.5443
0.215239	1.5608
0.21535	1.5104
0.215462	1.5318
0.215573	1.5452
0.215684	1.5412
0.215795	1.5472
0.215907	1.542
0.216018	1.4826
0.216129	1.5023
0.21624	1.4969
0.216352	1.5775
0.216463	1.4509
0.216574	1.4262
0.216685	1.4487
0.216796	1.4628
0.216908	1.4636
0.217019	1.4968
0.21713	1.6688
0.217241	1.6436
0.217353	1.6329
0.217464	1.5914
0.217575	1.5251
0.217686	1.5269
0.217798	1.5203
0.217909	1.5043
0.21802	1.4962
0.218131	1.4689
0.218242	1.4742
0.218354	1.4769
0.218465	1.4843
0.218576	1.5002
0.218687	1.4973
0.218799	1.4724
0.21891	1.4492
0.219021	1.3603
0.219132	1.3581
0.219244	1.3493
0.219355	1.4286
0.219466	1.4127
0.219577	1.3985
0.219689	1.5135
0.2198	1.5573
0.219911	1.5454
0.220022	1.5353
0.220133	1.5799
0.220245	1.5617
0.220356	1.568
0.220467	1.6699
0.220578	1.704
0.22069	1.3276
0.220801	1.3655
0.220912	1.346
0.221023	1.3479
0.221135	1.3393
0.221246	1.3268
0.221357	1.2418
0.221468	1.2284
0.22158	1.1184
0.221691	1.1244
0.221802	1.1263
0.221913	1.071
0.222024	0.9684
0.222136	0.8811
0.222247	0.9655
0.222358	1.0016
0.222469	0.952
0.222581	1.0333
0.222692	1.1993
0.222803	1.1521
0.222914	1.178
0.223026	1.1754
0.223137	1.1799
0.223248	1.2338
0.223359	1.2342
0.223471	1.1745
0.223582	1.124
0.223693	1.1662
0.223804	1.1748
0.223915	1.077
0.224027	1.0315
0.224138	0.9646
0.224249	0.976
0.22436	0.9731
0.224472	1.0277
0.224583	1.0419
0.224694	1.072
0.224805	1.0892
0.224917	1.0418
0.225028	1.0123
0.225139	1.0317
0.22525	1.0632
0.225362	1.0518
0.225473	1.1006
0.225584	1.1451
0.225695	1.1864
0.225806	1.203
0.225918	1.2093
0.226029	1.2214
0.22614	1.236
0.226251	1.265
0.226363	1.3254
0.226474	1.3554
0.226585	1.3387
0.226696	1.2817
0.226808	1.2202
0.226919	1.2133
0.22703	1.1287
0.227141	1.0652
0.227253	1.0641
0.227364	1.2764
0.227475	1.6315
0.227586	1.3331
0.227697	1.282
0.227809	1.2994
0.22792	1.2646
0.228031	1.4175
0.228142	1.4087
0.228254	1.3674
0.228365	1.365
0.228476	1.3707
0.228587	1.5709
0.228699	1.5722
0.22881	1.5816
0.228921	1.5002
0.229032	1.4739
0.229143	1.381
0.229255	1.3196
0.229366	1.1533
0.229477	1.0983
0.229588	1.0058
0.2297	0.9928
0.229811	0.9475
0.229922	0.981
0.230033	1.0917
0.230145	1.0529
0.230256	1.0643
0.230367	1.0774
0.230478	1.0609
0.23059	1.0157
0.230701	1.0115
0.230812	1.04
0.230923	1.0555
0.231034	1.059
0.231146	1.0462
0.231257	1.0938
0.231368	1.1206
0.231479	1.127
0.231591	1.1155
0.231702	1.1289
0.231813	1.1354
0.231924	1.1321
0.232036	1.1386
0.232147	1.1345
0.232258	1.0994
0.232369	1.0816
0.232481	1.0857
0.232592	1.0988
0.232703	1.0999
0.232814	1.0279
0.232925	1.0112
0.233037	1.0386
0.233148	1.1161
0.233259	1.2898
0.23337	1.2752
0.233482	1.2566
0.233593	1.2544
0.233704	1.3019
0.233815	1.2794
0.233927	1.2926
0.234038	1.2852
0.234149	1.3031
0.23426	1.2851
0.234372	1.2903
0.234483	1.2966
0.234594	1.313
0.234705	1.3029
0.234816	1.312
0.234928	1.298
0.235039	1.3095
0.23515	1.2103
0.235261	1.1529
0.235373	1.1383
0.235484	1.1219
0.235595	1.2445
0.235706	1.2502
0.235818	1.1832
0.235929	1.1761
0.23604	1.2233
0.236151	1.291
0.236263	1.2809
0.236374	1.3033
0.236485	1.3151
0.236596	1.3486
0.236707	1.3199
0.236819	1.3229
0.23693	1.3204
0.237041	1.3073
0.237152	1.2981
0.237264	1.3091
0.237375	1.3488
0.237486	1.3795
0.237597	1.4069
0.237709	1.4478
0.23782	1.2917
0.237931	1.1485
0.238042	1.1896
0.238154	1.0494
0.238265	1.1867
0.238376	1.4672
0.238487	1.4213
0.238598	1.3983
0.23871	1.3549
0.238821	1.3154
0.238932	1.2822
0.239043	1.2839
0.239155	1.3328
0.239266	1.3752
0.239377	1.3565
0.239488	1.3352
0.2396	1.3328
0.239711	1.3095
0.239822	1.3848
0.239933	1.4152
0.240044	1.4544
0.240156	1.4414
0.240267	1.3859
0.240378	1.4806
0.240489	1.502
0.240601	1.3306
0.240712	1.2774
0.240823	1.363
0.240934	1.29
0.241046	1.2792
0.241157	1.2923
0.241268	1.2388
0.241379	1.176
0.241491	1.1605
0.241602	1.0968
0.241713	1.2065
0.241824	1.1764
0.241935	1.1639
0.242047	1.1952
0.242158	1.1553
0.242269	1.1364
0.24238	1.1525
0.242492	1.1474
0.242603	1.1667
0.242714	1.1548
0.242825	1.1509
0.242937	1.1248
0.243048	1.1422
0.243159	1.1389
0.24327	1.0435
0.243382	0.9413
0.243493	0.9005
0.243604	0.8323
0.243715	0.7502
0.243826	0.8302
0.243938	0.8702
0.244049	0.7962
0.24416	0.7796
0.244271	0.8429
0.244383	0.922
0.244494	0.9349
0.244605	0.9467
0.244716	0.9441
0.244828	0.9725
0.244939	1.0027
0.24505	1.0524
0.245161	1.0625
0.245273	1.0449
0.245384	1.0772
0.245495	1.0884
0.245606	1.1271
0.245717	1.2023
0.245829	1.2093
0.24594	1.1995
0.246051	1.2423
0.246162	1.2515
0.246274	1.267
0.246385	1.3229
0.246496	1.3919
0.246607	1.3898
0.246719	1.4039
0.24683	1.4095
0.246941	1.4135
0.247052	1.4262
0.247164	1.457
0.247275	1.4599
0.247386	1.4476
0.247497	1.4499
0.247608	1.4346
0.24772	1.2259
0.247831	1.2005
0.247942	1.1152
0.248053	0.9882
0.248165	0.9371
0.248276	0.9842
0.248387	0.8921
0.248498	0.991
0.24861	1.0019
0.248721	1.04
0.248832	1.0865
0.248943	1.0949
0.249055	1.047
0.249166	1.0045
0.249277	1.0392
0.249388	1.0538
0.249499	1.0424
0.249611	1.0244
0.249722	1.0242
0.249833	1.0172
0.249944	1.0363
0.250056	1.063
0.250167	1.109
0.250278	1.1545
0.250389	1.1596
0.250501	1.1389
0.250612	1.129
0.250723	1.1637
0.250834	1.2039
0.250945	1.2335
0.251057	1.2328
0.251168	1.2534
0.251279	1.2006
0.25139	1.1669
0.251502	1.1639
0.251613	1.1665
0.251724	1.1759
0.251835	1.1973
0.251947	1.1917
0.252058	1.1699
0.252169	1.1654
0.25228	1.1763
0.252392	1.1742
0.252503	1.1715
0.252614	1.168
0.252725	1.1546
0.252836	1.18
0.252948	1.1994
0.253059	1.1911
0.25317	1.2049
0.253281	1.1508
0.253393	1.1421
0.253504	1.1349
0.253615	1.1399
0.253726	1.138
0.253838	1.1135
0.253949	1.1036
0.25406	1.0898
0.254171	1.0572
0.254283	1.1688
0.254394	1.2507
0.254505	1.2099
0.254616	1.2201
0.254727	1.2524
0.254839	1.1966
0.25495	1.2354
0.255061	1.4237
0.255172	1.4659
0.255284	1.457
0.255395	1.4189
0.255506	1.3878
0.255617	1.3682
0.255729	1.3753
0.25584	1.4226
0.255951	1.4442
0.256062	1.3802
0.256174	1.3705
0.256285	1.314
0.256396	1.2958
0.256507	1.2547
0.256618	1.2271
0.25673	1.2472
0.256841	1.2877
0.256952	1.1855
0.257063	1.1415
0.257175	1.1968
0.257286	1.1981
0.257397	1.2079
0.257508	1.2251
0.25762	1.2226
0.257731	1.2325
0.257842	1.2446
0.257953	1.2572
0.258065	1.2661
0.258176	1.2581
0.258287	1.2569
0.258398	1.2635
0.258509	1.2777
0.258621	1.2957
0.258732	1.3548
0.258843	1.3603
0.258954	1.3548
0.259066	1.3319
0.259177	1.3244
0.259288	1.2885
0.259399	1.3058
0.259511	1.3306
0.259622	1.3689
0.259733	1.3686
0.259844	1.3169
0.259956	1.342
0.260067	1.3389
0.260178	1.358
0.260289	1.394
0.2604	1.3914
0.260512	1.3777
0.260623	1.3467
0.260734	1.3405
0.260845	1.3184
0.260957	1.3002
0.261068	1.28
0.261179	1.2758
0.26129	1.3156
0.261402	1.3552
0.261513	1.397
0.261624	1.4013
0.261735	1.363
0.261846	1.3324
0.261958	1.3478
0.262069	1.3761
0.26218	1.3514
0.262291	1.341
0.262403	1.2087
0.262514	1.2635
0.262625	1.3834
0.262736	1.4452
0.262848	1.4733
0.262959	1.4649
0.26307	1.4301
0.263181	1.4135
0.263293	1.3783
0.263404	1.3808
0.263515	1.3689
0.263626	1.35
0.263737	1.3424
0.263849	1.3611
0.26396	1.3661
0.264071	1.402
0.264182	1.4411
0.264294	1.4517
0.264405	1.423
0.264516	1.3004
0.264627	1.1895
0.264739	1.193
0.26485	1.1865
0.264961	1.1702
0.265072	1.0919
0.265184	1.017
0.265295	0.9473
0.265406	0.8548
0.265517	0.7613
0.265628	0.7747
0.26574	0.7872
0.265851	0.8079
0.265962	0.8103
0.266073	0.8083
0.266185	0.859
0.266296	0.9407
0.266407	1.0807
0.266518	1.1582
0.26663	1.1913
0.266741	1.1945
0.266852	1.1903
0.266963	1.1794
0.267075	1.1665
0.267186	1.1666
0.267297	1.1444
0.267408	1.1489
0.267519	1.1375
0.267631	1.1529
0.267742	1.1448
0.267853	1.1496
0.267964	1.1147
0.268076	1.131
0.268187	1.1647
0.268298	1.1444
0.268409	1.168
0.268521	1.1868
0.268632	1.1649
0.268743	1.1673
0.268854	1.1883
0.268966	1.2013
0.269077	1.2095
0.269188	1.1528
0.269299	1.1662
0.26941	1.1558
0.269522	1.1974
0.269633	1.202
0.269744	1.2189
0.269855	1.2135
0.269967	1.2207
0.270078	1.2031
0.270189	1.2367
0.2703	1.245
0.270412	1.2673
0.270523	1.2677
0.270634	1.2144
0.270745	1.189
0.270857	1.1279
0.270968	1.1222
0.271079	1.205
0.27119	1.2488
0.271301	1.1907
0.271413	1.2165
0.271524	1.2234
0.271635	1.2224
0.271746	1.2775
0.271858	1.2606
0.271969	1.2575
0.27208	1.44
0.272191	1.7193
0.272303	1.706
0.272414	1.6753
0.272525	1.5902
0.272636	1.546
0.272747	1.5092
0.272859	1.48
0.27297	1.4742
0.273081	1.4061
0.273192	1.4286
0.273304	1.4833
0.273415	1.4351
0.273526	1.4125
0.273637	1.412
0.273749	1.4119
0.27386	1.3331
0.273971	1.2915
0.274082	1.1664
0.274194	1.2085
0.274305	1.3044
0.274416	1.3084
0.274527	1.3758
0.274638	1.3805
0.27475	1.3767
0.274861	1.3346
0.274972	1.3322
0.275083	1.3366
0.275195	1.3208
0.275306	1.2917
0.275417	1.3138
0.275528	1.3216
0.27564	1.3129
0.275751	1.3416
0.275862	1.3351
0.275973	1.3793
0.276085	1.3789
0.276196	1.3363
0.276307	1.2297
0.276418	1.1586
0.276529	1.0912
0.276641	1.0945
0.276752	0.8613
0.276863	0.7649
0.276974	0.8211
0.277086	0.8394
0.277197	0.8233
0.277308	0.8944
0.277419	0.9268
0.277531	0.919
0.277642	0.9362
0.277753	0.9355
0.277864	0.9461
0.277976	0.9802
0.278087	0.9515
0.278198	0.9723
0.278309	1.0039
0.27842	1.0243
0.278532	1.0407
0.278643	1.0674
0.278754	1.0168
0.278865	1.0411
0.278977	1.0231
0.279088	1.0465
0.279199	1.1609
0.27931	1.2813
0.279422	1.3781
0.279533	1.445
0.279644	1.4564
0.279755	1.5098
0.279867	1.4881
0.279978	1.4828
0.280089	1.5069
0.2802	1.528
0.280311	1.5318
0.280423	1.5076
0.280534	1.5046
0.280645	1.4668
0.280756	1.4811
0.280868	1.4634
0.280979	1.452
0.28109	1.4597
0.281201	1.4611
0.281313	1.4294
0.281424	1.3854
0.281535	1.1977
0.281646	1.0424
0.281758	0.9933
0.281869	0.9476
0.28198	1.1609
0.282091	1.2089
0.282202	1.4605
0.282314	1.3865
0.282425	1.3439
0.282536	1.3031
0.282647	1.3277
0.282759	1.3781
0.28287	1.3821
0.282981	1.3754
0.283092	1.3598
0.283204	1.3677
0.283315	1.37
0.283426	1.3689
0.283537	1.3602
0.283648	1.3634
0.28376	1.3891
0.283871	1.4128
0.283982	1.3566
0.284093	1.3902
0.284205	1.3673
0.284316	1.3447
0.284427	1.4013
0.284538	1.4854
0.28465	1.4495
0.284761	1.3542
0.284872	1.3503
0.284983	1.3899
0.285095	1.4201
0.285206	1.3874
0.285317	1.416
0.285428	1.4187
0.285539	1.4691
0.285651	1.4962
0.285762	1.4906
0.285873	1.4657
0.285984	1.4857
0.286096	1.4889
0.286207	1.5108
0.286318	1.5201
0.286429	1.5224
0.286541	1.5053
0.286652	1.5484
0.286763	1.5733
0.286874	1.5635
0.286986	1.5722
0.287097	1.5914
0.287208	1.6014
0.287319	1.6312
0.28743	1.6635
0.287542	1.7099
0.287653	1.7325
0.287764	1.7897
0.287875	1.8173
0.287987	1.8362
0.288098	1.8144
0.288209	1.8287
0.28832	1.8141
0.288432	1.8141
0.288543	1.8058
0.288654	1.805
0.288765	1.8013
0.288877	1.7987
0.288988	1.6542
0.289099	1.5442
0.28921	1.6169
0.289321	1.6252
0.289433	1.6352
0.289544	1.676
0.289655	1.6477
0.289766	1.552
0.289878	1.5018
0.289989	1.4594
0.2901	1.6433
0.290211	1.939
0.290323	1.7251
0.290434	1.5663
0.290545	1.587
0.290656	1.6096
0.290768	1.6604
0.290879	1.6701
0.29099	1.6555
0.291101	1.7196
0.291212	1.7058
0.291324	1.6908
0.291435	1.6651
0.291546	1.6604
0.291657	1.7057
0.291769	1.7565
0.29188	1.7752
0.291991	1.7969
0.292102	1.6837
0.292214	1.6352
0.292325	1.715
0.292436	1.7213
0.292547	1.7392
0.292659	1.4653
0.29277	1.5134
0.292881	1.531
0.292992	1.4875
0.293103	1.338
0.293215	1.3457
0.293326	1.4372
0.293437	1.5645
0.293548	1.5115
0.29366	1.5174
0.293771	1.513
0.293882	1.4773
0.293993	1.5025
0.294105	1.5115
0.294216	1.5654
0.294327	1.615
0.294438	1.6396
0.294549	1.6082
0.294661	1.4693
0.294772	1.4991
0.294883	1.5557
0.294994	1.4313
0.295106	1.4036
0.295217	1.4868
0.295328	1.4229
0.295439	1.0543
0.295551	1.059
0.295662	0.8376
0.295773	0.9623
0.295884	0.9736
0.295996	1.0338
0.296107	1.0935
0.296218	1.1125
0.296329	1.1118
0.29644	1.1571
0.296552	1.1991
0.296663	1.1629
0.296774	1.1844
0.296885	1.176
0.296997	1.2086
0.297108	1.2344
0.297219	1.2921
0.29733	1.2883
0.297442	1.1067
0.297553	0.9465
0.297664	0.9177
0.297775	0.9998
0.297887	0.9721
0.297998	1.0933
0.298109	1.0789
0.29822	0.9561
0.298331	0.9462
0.298443	1.1792
0.298554	1.2022
0.298665	1.2318
0.298776	1.3473
0.298888	1.5252
0.298999	1.3476
0.29911	1.3805
0.299221	1.3891
0.299333	1.4094
0.299444	1.3994
0.299555	1.4178
0.299666	1.5177
0.299778	1.5731
0.299889	1.5732
0.3	1.544
0.300111	1.3664
0.300222	1.2933
0.300334	1.222
0.300445	0.9942
0.300556	1.0149
0.300667	1.0613
0.300779	0.8211
0.30089	0.7749
0.301001	0.9345
0.301112	0.9869
0.301224	1.0806
0.301335	1.1842
0.301446	1.2452
0.301557	1.1845
0.301669	1.1499
0.30178	1.1589
0.301891	1.1761
0.302002	1.1688
0.302113	1.1665
0.302225	1.1654
0.302336	1.1269
0.302447	1.0988
0.302558	0.9953
0.30267	1.001
0.302781	1.0048
0.302892	1.0636
0.303003	1.0914
0.303115	1.102
0.303226	1.1033
0.303337	1.1699
0.303448	1.3251
0.30356	1.2437
0.303671	1.1747
0.303782	1.2501
0.303893	1.2776
0.304004	1.3207
0.304116	1.3249
0.304227	1.37
0.304338	1.3461
0.304449	1.3677
0.304561	1.3607
0.304672	1.3361
0.304783	1.3539
0.304894	1.3529
0.305006	1.3546
0.305117	1.3422
